755.064153846,0.0,0.0,0.0,0.0,0.0,0.0,168.496743964,0.0,0.0,0.0,0.0,89.1055716793,0.0,0.0,0.0,70.0300173938,0.0,0.0,0.0,0.0,54.8490288606,0.0,0.0,0.0,0.0,45.5378796893,0.0,0.0,0.0,0.0,38.998141419,0.0,0.0,0.0,36.6811027218,0.0,0.0,0.0,0.0,34.2779905866,0.0,0.0,0.0,0.0,31.794380391,0.0,0.0,0.0,0.0,30.1056787524,0.0,0.0,0.0,0.0,27.8856901978,0.0,0.0,0.0,28.1679767721,0.0,0.0,0.0,22.4607646531,
773.602615385,0.0,0.0,0.0,0.0,0.0,0.0,163.538484591,0.0,0.0,0.0,0.0,91.9615533369,0.0,0.0,0.0,0.0,62.2889924417,0.0,0.0,0.0,49.6721556163,0.0,0.0,0.0,0.0,45.5636667172,0.0,0.0,0.0,0.0,37.1469708068,0.0,0.0,0.0,0.0,36.8231697241,0.0,0.0,0.0,30.6075650762,0.0,0.0,0.0,0.0,29.9670245322,0.0,0.0,0.0,0.0,27.2597510945,0.0,0.0,0.0,0.0,25.4827691401,0.0,0.0,0.0,25.9305682995,0.0,0.0,0.0,20.6156008336,
555.525692308,0.0,0.0,0.0,0.0,0.0,0.0,123.052295108,0.0,0.0,0.0,0.0,68.4846687127,0.0,0.0,0.0,0.0,48.9370685782,0.0,0.0,0.0,40.8207548844,0.0,0.0,0.0,0.0,26.526028762,0.0,0.0,0.0,0.0,28.5320296021,0.0,0.0,0.0,0.0,22.1028044394,0.0,0.0,0.0,22.4355135938,0.0,0.0,0.0,0.0,21.3936141967,0.0,0.0,0.0,0.0,19.6031879341,0.0,0.0,0.0,0.0,18.3720483992,0.0,0.0,0.0,18.8722468205,0.0,0.0,0.0,15.3211342551,
347.782,0.0,0.0,0.0,0.0,0.0,0.0,67.4427599434,0.0,0.0,0.0,0.0,45.5955235855,0.0,0.0,0.0,36.5206008336,0.0,0.0,0.0,0.0,21.8555095986,0.0,0.0,0.0,0.0,25.3726759429,0.0,0.0,0.0,0.0,16.0121707476,0.0,0.0,0.0,0.0,17.1885969332,0.0,0.0,0.0,15.8671998892,0.0,0.0,0.0,0.0,12.8672647239,0.0,0.0,0.0,0.0,11.6940802236,0.0,0.0,0.0,0.0,11.7967133845,0.0,0.0,0.0,11.7345225365,0.0,0.0,0.0,9.2898873472,
372.012769231,0.0,0.0,0.0,0.0,0.0,0.0,99.8310357626,0.0,0.0,0.0,0.0,56.4462268981,0.0,0.0,0.0,36.3339942057,0.0,0.0,0.0,0.0,38.4583150095,0.0,0.0,0.0,0.0,28.2472970502,0.0,0.0,0.0,0.0,23.765264115,0.0,0.0,0.0,0.0,24.1202380643,0.0,0.0,0.0,15.1617025162,0.0,0.0,0.0,0.0,15.7960056706,0.0,0.0,0.0,0.0,15.7098443412,0.0,0.0,0.0,14.8763424434,0.0,0.0,0.0,0.0,15.2558058723,0.0,0.0,0.0,12.2132482308,
390.628153846,0.0,0.0,0.0,0.0,0.0,0.0,82.5911690152,0.0,0.0,0.0,0.0,53.0577445392,0.0,0.0,0.0,26.9728300625,0.0,0.0,0.0,0.0,27.281127888,0.0,0.0,0.0,0.0,30.4399156647,0.0,0.0,0.0,0.0,33.9623214093,0.0,0.0,0.0,0.0,19.1771787769,0.0,0.0,0.0,14.6697400531,0.0,0.0,0.0,0.0,19.984304281,0.0,0.0,0.0,0.0,15.079352568,0.0,0.0,0.0,0.0,14.5433286666,0.0,0.0,0.0,14.4548301232,0.0,0.0,0.0,11.630360837,
322.474307692,0.0,0.0,0.0,0.0,0.0,0.0,75.342842214,0.0,0.0,0.0,0.0,37.1811710069,0.0,0.0,0.0,0.0,31.9117646888,0.0,0.0,0.0,20.8829057449,0.0,0.0,0.0,0.0,22.5702675097,0.0,0.0,0.0,0.0,15.6363029108,0.0,0.0,0.0,14.7442567591,0.0,0.0,0.0,0.0,13.149296138,0.0,0.0,0.0,0.0,14.8324263449,0.0,0.0,0.0,0.0,12.4231559393,0.0,0.0,0.0,11.128292058,0.0,0.0,0.0,0.0,11.8522243566,0.0,0.0,0.0,9.20171888498,
243.243538462,0.0,0.0,0.0,0.0,0.0,0.0,51.7724798552,0.0,0.0,0.0,39.1393893844,0.0,0.0,0.0,0.0,34.9918169484,0.0,0.0,0.0,0.0,13.7460345173,0.0,0.0,0.0,0.0,17.8913738555,0.0,0.0,0.0,0.0,18.5570833527,0.0,0.0,0.0,18.2557034226,0.0,0.0,0.0,0.0,12.6895875597,0.0,0.0,0.0,0.0,14.3429347623,0.0,0.0,0.0,0.0,12.4745321441,0.0,0.0,0.0,11.9995780946,0.0,0.0,0.0,0.0,11.6837378799,0.0,0.0,0.0,9.34646768456,
226.243538462,0.0,0.0,0.0,0.0,0.0,0.0,58.3171727877,0.0,0.0,0.0,0.0,21.0198382022,0.0,0.0,0.0,23.8842258103,0.0,0.0,0.0,0.0,20.9533661696,0.0,0.0,0.0,0.0,16.228981982,0.0,0.0,0.0,10.4215199905,0.0,0.0,0.0,0.0,18.7245320439,0.0,0.0,0.0,0.0,13.5320007357,0.0,0.0,0.0,0.0,11.4620452225,0.0,0.0,0.0,0.0,10.4755618097,0.0,0.0,0.0,0.0,9.67050877496,0.0,0.0,0.0,9.62222101859,0.0,0.0,0.0,7.75535597909,
267.858923077,0.0,0.0,0.0,0.0,0.0,0.0,50.4432487675,0.0,0.0,0.0,0.0,27.700818741,0.0,0.0,0.0,24.0715824082,0.0,0.0,0.0,0.0,20.9310569769,0.0,0.0,0.0,0.0,12.2086659154,0.0,0.0,0.0,0.0,7.47853359817,0.0,0.0,0.0,12.5802642591,0.0,0.0,0.0,0.0,9.9160376685,0.0,0.0,0.0,0.0,12.1629951113,0.0,0.0,0.0,0.0,9.85197874042,0.0,0.0,0.0,9.62915469629,0.0,0.0,0.0,0.0,9.71294069407,0.0,0.0,0.0,7.85834859301,
256.397384615,0.0,0.0,0.0,0.0,0.0,0.0,62.3295230336,0.0,0.0,0.0,0.0,37.4797518082,0.0,0.0,0.0,24.1834480256,0.0,0.0,0.0,0.0,25.5172122272,0.0,0.0,0.0,0.0,21.4337226501,0.0,0.0,0.0,0.0,21.9303453734,0.0,0.0,0.0,0.0,12.1655899653,0.0,0.0,0.0,14.7413800064,0.0,0.0,0.0,0.0,11.8387099356,0.0,0.0,0.0,0.0,10.7351370331,0.0,0.0,0.0,0.0,10.1506112354,0.0,0.0,0.0,9.98735602279,0.0,0.0,0.0,8.07890690308,
212.012769231,0.0,0.0,0.0,0.0,0.0,0.0,44.6634269203,0.0,0.0,0.0,0.0,21.3490883623,0.0,0.0,0.0,0.0,12.5588425418,0.0,0.0,0.0,9.96922621988,0.0,0.0,0.0,8.47949883936,0.0,0.0,0.0,0.0,15.1433619853,0.0,0.0,0.0,0.0,6.6941884127,0.0,0.0,0.0,0.0,12.8835008825,0.0,0.0,0.0,0.0,11.8493173177,0.0,0.0,0.0,0.0,8.57715824785,0.0,0.0,0.0,0.0,8.09585770522,0.0,0.0,0.0,7.92689400016,0.0,0.0,0.0,6.47339707036,
125.551230769,0.0,0.0,0.0,0.0,0.0,0.0,33.1354139223,0.0,0.0,0.0,0.0,0.0,19.7524323912,0.0,0.0,0.0,0.0,0.0,12.4412956294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2992025073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.13077472177,0.0,0.0,0.0,0.0,0.0,0.0,4.15641159911,0.0,0.0,0.0,0.0,0.0,3.63123257521,0.0,0.0,3.62056692677,0.0,0.0,0.0,0.0,3.57138686989,
0.0,0.0,32.1562983797,0.0,0.0,0.0,0.0,0.0,0.0,20.6393387979,0.0,0.0,0.0,0.0,16.9526967399,0.0,0.0,0.0,0.0,11.8588876738,0.0,0.0,0.0,0.0,0.0,5.87055685359,0.0,0.0,0.0,0.0,0.0,0.0,9.02922151722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.45849139225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84077961051,0.0,0.0,0.0,0.0,2.81985565881,0.0,0.0,0.0,2.43258016833,0.0,0.0,0.0,0.0,2.40935627582,2.22850770172,
287.371846154,0.0,0.0,0.0,0.0,0.0,0.0,56.2378903133,0.0,0.0,0.0,33.0671249778,0.0,0.0,0.0,0.0,29.1182397448,0.0,0.0,0.0,0.0,30.3279061155,0.0,0.0,0.0,0.0,12.6464100041,0.0,0.0,0.0,0.0,18.9382138402,0.0,0.0,0.0,0.0,14.4411343834,0.0,0.0,0.0,0.0,13.7753913439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99215417345,0.0,0.0,0.0,9.13475173911,0.0,0.0,0.0,0.0,9.81464619915,0.0,0.0,0.0,8.2236299297,
518.910307692,0.0,0.0,0.0,0.0,0.0,0.0,110.313195763,0.0,0.0,0.0,0.0,69.574282683,0.0,0.0,0.0,0.0,43.6527874859,0.0,0.0,0.0,28.875240977,0.0,0.0,0.0,0.0,30.8846605256,0.0,0.0,0.0,0.0,27.6999628707,0.0,0.0,0.0,0.0,27.7234353448,0.0,0.0,0.0,23.1199514109,0.0,0.0,0.0,0.0,22.1203203963,0.0,0.0,0.0,0.0,20.4891295349,0.0,0.0,0.0,19.2295593007,0.0,0.0,0.0,0.0,19.6771937356,0.0,0.0,0.0,15.8243739287,
680.679538462,0.0,0.0,0.0,0.0,0.0,0.0,138.421782521,0.0,0.0,0.0,0.0,83.4974274628,0.0,0.0,0.0,61.3885389321,0.0,0.0,0.0,0.0,53.7389639861,0.0,0.0,0.0,0.0,43.7101197094,0.0,0.0,0.0,0.0,27.3442291858,0.0,0.0,0.0,32.9209521237,0.0,0.0,0.0,0.0,25.973086951,0.0,0.0,0.0,0.0,28.2345183474,0.0,0.0,0.0,0.0,25.7577446732,0.0,0.0,0.0,24.5979006452,0.0,0.0,0.0,0.0,24.4989139605,0.0,0.0,0.0,19.1974656234,
678.987230769,0.0,0.0,0.0,0.0,0.0,0.0,131.49685335,0.0,0.0,0.0,0.0,84.1061642849,0.0,0.0,0.0,0.0,55.338327374,0.0,0.0,0.0,43.9070984579,0.0,0.0,0.0,0.0,39.1659370621,0.0,0.0,0.0,0.0,36.1197991818,0.0,0.0,0.0,0.0,22.7681958778,0.0,0.0,0.0,29.6583027337,0.0,0.0,0.0,0.0,24.446369073,0.0,0.0,0.0,0.0,24.217203349,0.0,0.0,0.0,22.5737379581,0.0,0.0,0.0,0.0,22.8990305204,0.0,0.0,0.0,18.1975405723,
541.679538462,0.0,0.0,0.0,0.0,0.0,0.0,118.285516782,0.0,0.0,0.0,0.0,73.5708143006,0.0,0.0,0.0,0.0,45.4141112324,0.0,0.0,0.0,35.6415342591,0.0,0.0,0.0,0.0,35.9980047383,0.0,0.0,0.0,0.0,23.9640444932,0.0,0.0,0.0,28.0891063306,0.0,0.0,0.0,0.0,32.8328666811,0.0,0.0,0.0,0.0,21.3889423323,0.0,0.0,0.0,0.0,21.0402992977,0.0,0.0,0.0,0.0,19.3519727959,0.0,0.0,0.0,19.7836300026,0.0,0.0,0.0,15.638156332,
372.910307692,0.0,0.0,0.0,0.0,0.0,0.0,90.8001150516,0.0,0.0,0.0,0.0,57.8359368917,0.0,0.0,0.0,31.6420984293,0.0,0.0,0.0,0.0,32.1708171057,0.0,0.0,0.0,0.0,26.3581316341,0.0,0.0,0.0,0.0,27.4213184248,0.0,0.0,0.0,0.0,15.0815013573,0.0,0.0,0.0,15.5002918647,0.0,0.0,0.0,0.0,15.6619700459,0.0,0.0,0.0,0.0,15.6893623079,0.0,0.0,0.0,15.1984573939,0.0,0.0,0.0,0.0,14.8083840009,0.0,0.0,0.0,12.0640608318,
219.371846154,0.0,0.0,0.0,0.0,0.0,0.0,37.6629304362,0.0,0.0,0.0,0.0,19.8994468811,0.0,0.0,0.0,25.8169739388,0.0,0.0,0.0,0.0,0.0,17.0493623368,0.0,0.0,0.0,0.0,7.14521908038,0.0,0.0,0.0,0.0,0.0,0.0,15.9309858424,0.0,0.0,0.0,0.0,0.0,6.44680910261,0.0,0.0,0.0,0.0,8.9900081008,0.0,0.0,0.0,0.0,8.64904803218,0.0,0.0,0.0,8.04816251783,0.0,0.0,0.0,0.0,7.70818453926,0.0,0.0,0.0,6.31946812079,
0.0,0.0,0.0,50.5350061877,0.0,0.0,0.0,0.0,0.0,25.0226470729,0.0,0.0,0.0,0.0,13.9034968462,0.0,0.0,0.0,0.0,10.8500300247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7013228952,0.0,0.0,0.0,0.0,7.08687569345,0.0,0.0,0.0,0.0,11.0920982953,0.0,0.0,0.0,0.0,4.28683456204,0.0,0.0,0.0,6.38187792548,0.0,0.0,0.0,0.0,5.77410371117,0.0,0.0,0.0,0.0,5.2862544787,0.0,0.0,0.0,0.0,5.06556377585,3.21492606571,
229.243538462,0.0,0.0,0.0,0.0,0.0,0.0,51.3904767862,0.0,0.0,0.0,28.3816796825,0.0,0.0,0.0,0.0,29.8377629739,0.0,0.0,0.0,0.0,19.0086123911,0.0,0.0,0.0,0.0,17.4187580004,0.0,0.0,0.0,0.0,20.7183593985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.81485205673,0.0,0.0,0.0,0.0,9.04486372197,0.0,0.0,0.0,0.0,9.51529527182,0.0,0.0,0.0,0.0,8.44285000296,0.0,0.0,0.0,8.4651827671,0.0,0.0,0.0,7.15483908448,
335.551230769,0.0,0.0,0.0,0.0,0.0,0.0,66.1137790338,0.0,0.0,0.0,0.0,56.2225331329,0.0,0.0,0.0,0.0,34.7641172676,0.0,0.0,0.0,0.0,14.2013664435,0.0,0.0,0.0,16.8809465939,0.0,0.0,0.0,0.0,18.3634780318,0.0,0.0,0.0,9.73185574128,0.0,0.0,0.0,0.0,18.6562837295,0.0,0.0,0.0,0.0,16.0418432577,0.0,0.0,0.0,0.0,14.0989887982,0.0,0.0,0.0,0.0,12.1086239923,0.0,0.0,0.0,12.5448308399,0.0,0.0,0.0,9.83188030543,
390.012769231,0.0,0.0,0.0,0.0,0.0,0.0,84.4882787189,0.0,0.0,0.0,0.0,51.4937732475,0.0,0.0,0.0,31.7245931449,0.0,0.0,0.0,0.0,28.4767752289,0.0,0.0,0.0,0.0,21.3833073919,0.0,0.0,0.0,0.0,27.7322610202,0.0,0.0,0.0,0.0,14.5000910217,0.0,0.0,0.0,17.7906559453,0.0,0.0,0.0,0.0,16.6986474677,0.0,0.0,0.0,0.0,16.4807240341,0.0,0.0,0.0,14.9702726925,0.0,0.0,0.0,0.0,15.1319917924,0.0,0.0,0.0,11.8886283896,
385.320461538,0.0,0.0,0.0,0.0,0.0,0.0,85.9055661478,0.0,0.0,0.0,0.0,55.3471725149,0.0,0.0,0.0,0.0,28.7899127152,0.0,0.0,0.0,33.057119025,0.0,0.0,0.0,0.0,17.9959084881,0.0,0.0,0.0,0.0,17.6275355213,0.0,0.0,0.0,13.4283146888,0.0,0.0,0.0,0.0,18.6704915654,0.0,0.0,0.0,0.0,19.4877508184,0.0,0.0,0.0,0.0,15.9931894788,0.0,0.0,0.0,14.218013233,0.0,0.0,0.0,0.0,14.8117726199,0.0,0.0,0.0,11.5986080693,
425.166615385,0.0,0.0,0.0,0.0,0.0,0.0,81.9830567019,0.0,0.0,0.0,0.0,53.192586829,0.0,0.0,0.0,0.0,30.0674613682,0.0,0.0,0.0,29.4664780583,0.0,0.0,0.0,0.0,24.3750701497,0.0,0.0,0.0,0.0,24.6631151152,0.0,0.0,0.0,0.0,20.3373814748,0.0,0.0,0.0,18.9542309334,0.0,0.0,0.0,0.0,15.9222139788,0.0,0.0,0.0,0.0,15.1597941157,0.0,0.0,0.0,0.0,14.0183962632,0.0,0.0,0.0,14.1340180546,0.0,0.0,0.0,11.3485807634,
403.705076923,0.0,0.0,0.0,0.0,0.0,0.0,83.3665541014,0.0,0.0,0.0,0.0,58.6511586609,0.0,0.0,0.0,39.748045402,0.0,0.0,0.0,0.0,28.8136003546,0.0,0.0,0.0,0.0,30.6124568935,0.0,0.0,0.0,0.0,30.9026559177,0.0,0.0,0.0,0.0,18.1638770791,0.0,0.0,0.0,14.3970068503,0.0,0.0,0.0,0.0,16.233871193,0.0,0.0,0.0,0.0,16.0071784979,0.0,0.0,0.0,14.8548052164,0.0,0.0,0.0,0.0,15.2640572235,0.0,0.0,0.0,12.4189586591,
0.0,0.0,0.0,0.0,0.0,0.0,21.1165889275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.11534357218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62321463958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99897990358,0.0,0.0,0.0,0.0,0.0,0.0,2.89887275247,0.0,0.0,0.0,0.0,1.62841159299,0.0,0.0,0.0,0.0,1.04393378122,0.0,0.0,0.0,0.0,1.85338236458,0.0,0.0,0.0,1.23683229232,
0.0,12.8428847966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3197287846,0.0,0.0,0.0,0.0,2.53322636272,0.0,0.0,0.0,0.0,14.1686402908,0.0,0.0,0.0,0.0,0.0,0.0,12.1003323512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84337857208,0.0,0.0,0.0,2.75772501989,0.0,0.0,0.0,0.0,3.987503384,0.0,0.0,0.0,0.0,2.52954767268,0.0,0.0,0.0,2.32058379647,0.0,0.0,0.0,0.0,2.4401961367,0.0,0.0,0.0,2.09844743955,
43.8589230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4888087897,0.0,0.0,0.0,0.0,0.0,9.95391706208,0.0,0.0,0.0,0.0,0.0,11.3187595434,0.0,0.0,0.0,0.0,0.0,0.0,3.4192458175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31018606675,0.0,0.0,0.0,0.0,0.0,2.96829677305,0.0,0.0,0.0,0.0,0.0,2.66400425581,0.0,0.0,0.0,1.91176820131,0.0,0.0,0.0,0.0,2.20471057803,0.0,0.0,0.0,1.8233628403,
12.3973846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6937615771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.93227813976,0.0,0.0,0.0,0.0,0.0,0.0,2.80623204723,0.0,0.0,0.0,0.0,0.0,0.0,8.48645428291,0.0,0.0,0.0,0.0,0.0,1.94312647496,0.0,0.0,0.0,0.0,3.35422618025,0.0,0.0,0.0,0.0,0.706366679851,0.0,0.0,0.0,0.851928884134,0.0,0.0,0.0,0.0,0.712531916579,0.0,0.0,0.0,0.0,0.693110809978,0.48384624094,
21.7564615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7890331062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.91033617174,0.0,0.0,0.0,0.0,0.0,0.0,7.15289480199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55032432723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41496039375,0.0,0.0,0.0,0.0,0.0,1.05243203764,0.0,0.0,0.0,0.0,1.17480604965,0.0,0.0,0.0,0.0,1.03289661523,0.716785360046,
14.6026153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3302202615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68477347446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25460228376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22829956579,0.0,0.0,0.0,1.18938968116,0.0,0.0,0.0,0.0,1.46586064216,0.0,0.0,0.0,0.0,1.2859837714,0.0,0.0,0.0,1.00207757464,
39.9358461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9165925483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3204715715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38246909139,0.0,0.0,0.0,0.0,0.0,1.80501508543,0.0,0.0,0.0,0.0,0.0,0.0,4.28967837885,0.0,0.0,0.0,0.0,0.0,0.0,1.94873601738,0.0,0.0,0.0,1.4403719958,0.0,0.0,0.0,0.0,1.58856406159,0.0,0.0,0.0,1.24120531781,
35.0641538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3365400249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.57070919217,0.0,0.0,0.0,0.0,0.0,0.0,6.35012109773,0.0,0.0,0.0,0.0,0.0,2.8206377682,0.0,0.0,0.0,0.0,0.0,4.57706261961,0.0,0.0,0.0,0.0,2.13049155866,0.0,0.0,0.0,0.0,1.7805710123,0.0,0.0,0.0,1.66401010497,0.0,0.0,0.0,1.41937223359,
31.9872307692,0.0,0.0,0.0,0.0,0.0,0.0,15.336208004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.24639654406,0.0,0.0,0.0,0.0,0.0,5.18412901954,0.0,0.0,0.0,0.0,0.0,7.61569243183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9393956388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.820710437729,0.0,0.0,0.0,0.0,0.0,0.796872251005,0.0,0.0,0.0,0.0,0.0,0.592061247711,0.0,0.0,0.306783343338,
24.9103076923,0.0,0.0,0.0,0.0,0.0,0.0,14.1342775399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3096661767,0.0,0.0,0.0,0.0,0.0,11.3854128295,0.0,0.0,0.0,0.0,0.0,0.0,9.17920384909,0.0,0.0,0.0,0.0,0.0,4.37378172661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21870198558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.575085443299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257683573352,0.210265633731,
0.0,0.0,0.0,0.0,27.03435975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.80116901599,0.0,0.0,0.0,5.70792813975,0.0,0.0,0.0,0.0,0.0,5.07543213802,0.0,0.0,0.0,0.0,7.35972939751,0.0,0.0,0.0,0.0,0.0,0.0,7.30013383735,0.0,0.0,0.0,0.0,0.0,0.0,2.99891438699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564633808023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130990644256,
0.0,0.0,0.0,13.0689743001,0.0,0.0,0.0,0.0,0.0,0.0,6.03312175606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55961320669,0.0,0.0,0.0,0.0,2.71793318583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.01594974747,0.0,0.0,0.0,0.0,0.0,0.0,4.10556894679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00091241597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302249255219,0.0,0.0,0.0,0.0,0.207128690692,
19.7564615385,0.0,0.0,0.0,0.0,0.0,0.0,8.78456552777,0.0,0.0,0.0,0.0,0.0,11.778636927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61725987879,0.0,0.0,0.0,0.0,0.0,7.58111193862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22116524374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14684027541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536463113496,0.0,0.0,0.394290383203,
17.4487692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.38438073744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08739750747,0.0,0.0,0.0,0.0,0.0,0.0,4.35481615471,0.0,0.0,0.0,0.0,0.0,5.54386867743,0.0,0.0,0.0,0.0,0.0,5.11563047974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.921246396022,0.0,0.0,0.0,0.0,0.697551072424,0.0,0.0,0.0,0.59478533991,0.0,0.0,0.0,0.722590655068,
0.0,0.0,0.0,40.0828749943,0.0,0.0,0.0,0.0,0.0,0.0,18.4760652949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02538260088,0.0,0.0,0.0,0.0,0.0,6.5058792917,0.0,0.0,0.0,0.0,5.56762712104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65461821714,0.0,0.0,0.0,0.0,0.0,0.0,1.78189416363,0.0,0.0,0.0,1.88757164495,0.0,0.0,0.0,0.0,0.0,1.55839378623,0.0,0.0,1.6065172249,0.0,1.34913446072,
0.0,0.0,0.0,17.556857124,0.0,0.0,0.0,0.0,0.0,17.9472445925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4282944811,0.0,0.0,0.0,0.0,0.0,8.64003770107,0.0,0.0,0.0,0.0,0.0,6.61776381295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31110841841,0.0,0.0,0.0,0.0,0.0,2.93133109811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98584618629,0.0,0.0,0.0,0.0,0.0,1.65896503447,1.58502093806,
0.0,0.0,0.0,18.3776664593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.80957649317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06691409052,0.0,0.0,0.0,0.0,0.0,3.0177778611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47862433241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298469135234,0.0,0.0,0.0,0.0797942939037,
24.3718461538,0.0,0.0,0.0,0.0,0.0,0.0,13.2314999306,0.0,0.0,0.0,0.0,0.0,0.0,10.5560214348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98366879028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64085389299,0.0,0.0,0.0,0.0,0.0,2.26768782243,0.0,0.0,0.0,0.0,3.97571958744,0.0,0.0,0.0,0.0,0.0,1.34621230259,0.0,0.0,0.0,0.0,1.15642619055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01389083882,
28.9872307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6631716885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4097108377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.49913393785,0.0,0.0,0.0,0.0,0.0,4.63719727891,0.0,0.0,0.0,0.0,4.57359324249,0.0,0.0,0.0,0.0,3.46561404331,0.0,0.0,0.0,0.0,2.15319784815,0.0,0.0,0.0,0.0,1.79895330643,0.0,0.0,0.0,0.0,1.70968859957,0.0,0.0,0.0,0.0,1.7247418403,1.087931678,
